dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,0,11.015384615384615,4.441538461538462,2019,6
Saturday,1,11.727272727272727,3.7127272727272724,2019,6
Saturday,2,6.300000000000001,2.4966666666666666,2019,6
Saturday,3,10.52,3.415,2019,6
Saturday,4,10.655555555555557,3.447777777777778,2019,6
Saturday,5,12.07,4.1259999999999994,2019,6
Saturday,6,12.6,4.247999999999999,2019,6
Saturday,7,10.07,4.287000000000001,2019,6
Saturday,8,8.328571428571427,2.8642857142857143,2019,6
Saturday,9,6.76,2.568,2019,6
Saturday,10,6.218181818181819,2.429090909090909,2019,6
Saturday,11,4.7700000000000005,1.6239999999999999,2019,6
Saturday,12,4.32,1.4369999999999998,2019,6
Saturday,13,4.88,1.609,2019,6
Saturday,14,6.63,1.784,2019,6
Saturday,15,4.3100000000000005,1.2429999999999999,2019,6
Saturday,16,4.942857142857143,1.6257142857142857,2019,6
Saturday,17,8.472727272727273,3.1381818181818177,2019,6
Saturday,18,9.2,3.1159999999999997,2019,6
Saturday,19,6.970000000000001,2.532,2019,6
Saturday,20,8.34,2.975,2019,6
Saturday,21,8.45,3.2649999999999997,2019,6
Saturday,22,9.93,3.7310000000000003,2019,6
Saturday,23,10.729999999999999,3.112727272727273,2019,6
Sunday,0,7.458333333333333,3.5141666666666667,2019,6
Sunday,1,9.700000000000001,4.014545454545455,2019,6
Sunday,2,8.288888888888888,3.572222222222222,2019,6
Sunday,3,8.66,3.5490000000000004,2019,6
Sunday,4,10.6,3.996,2019,6
Sunday,5,12.2,4.096,2019,6
Sunday,6,10.47,4.256,2019,6
Sunday,7,10.492307692307692,3.8953846153846152,2019,6
Sunday,8,9.181818181818182,3.696363636363636,2019,6
Sunday,9,9.509090909090908,3.921818181818182,2019,6
Sunday,10,11.469999999999999,4.2780000000000005,2019,6
Sunday,11,9.459999999999999,4.3420000000000005,2019,6
Sunday,12,8.77,4.045,2019,6
Sunday,13,11.569999999999999,4.316,2019,6
Sunday,14,11.399999999999999,5.415555555555556,2019,6
Sunday,15,9.464285714285714,3.507857142857143,2019,6
Sunday,16,8.327272727272726,3.752727272727273,2019,6
Sunday,17,9.68,3.6450000000000005,2019,6
Sunday,18,9.53,3.28,2019,6
Sunday,19,10.2,3.747,2019,6
Sunday,20,10.34,3.6630000000000003,2019,6
Sunday,21,13.069999999999999,4.654999999999999,2019,6
Sunday,22,12.761538461538462,5.444615384615385,2019,6
Sunday,23,14.409090909090908,4.986363636363636,2019,6
Thursday,0,11.287500000000001,3.935,2019,6
Thursday,1,8.9625,3.5825,2019,6
Thursday,2,8.2,3.152,2019,6
Thursday,3,7.82,2.391,2019,6
Thursday,4,5.9625,1.8512499999999998,2019,6
Thursday,5,8.4,2.4625,2019,6
Thursday,6,6.3875,1.595,2019,6
Thursday,7,6.05,1.62375,2019,6
Thursday,8,4.4375,1.19875,2019,6
Thursday,9,5.324999999999999,1.15875,2019,6
Thursday,10,3.8600000000000003,1.013,2019,6
Thursday,11,3.55,0.781,2019,6
Thursday,12,7.0,1.80875,2019,6
Thursday,13,2.625,0.71625,2019,6
Thursday,14,4.35,0.855,2019,6
Thursday,15,4.9125000000000005,0.9212499999999999,2019,6
Thursday,16,5.5,0.8612500000000001,2019,6
Thursday,17,3.25,0.7,2019,6
Thursday,18,4.45,0.9483333333333333,2019,6
Thursday,19,6.1875,1.38,2019,6
Thursday,20,6.8125,1.97,2019,6
Thursday,21,6.625,1.91625,2019,6
Thursday,22,9.6875,4.37875,2019,6
Thursday,23,9.6,2.19875,2019,6
Tuesday,0,8.525,3.1975,2019,6
Tuesday,1,11.625,4.26125,2019,6
Tuesday,2,13.575,5.68125,2019,6
Tuesday,3,20.0125,7.49,2019,6
Tuesday,4,22.37777777777778,8.882222222222222,2019,6
Tuesday,5,32.53,11.825999999999999,2019,6
Tuesday,6,27.966666666666665,10.54888888888889,2019,6
Tuesday,7,21.625,8.4975,2019,6
Tuesday,8,12.3375,4.57,2019,6
Tuesday,9,7.471428571428571,3.1699999999999995,2019,6
Tuesday,10,6.6875,3.18125,2019,6
Tuesday,11,6.9750000000000005,3.2025,2019,6
Tuesday,12,5.811111111111111,2.7377777777777776,2019,6
Tuesday,13,5.045454545454546,1.9836363636363636,2019,6
Tuesday,14,5.4,2.37,2019,6
Tuesday,15,6.5,3.0675,2019,6
Tuesday,16,8.9375,4.217499999999999,2019,6
Tuesday,17,7.85,3.6875,2019,6
Tuesday,18,9.8625,4.595,2019,6
Tuesday,19,10.475,4.4425,2019,6
Tuesday,20,10.370000000000001,4.2490000000000006,2019,6
Tuesday,21,17.830000000000002,7.0329999999999995,2019,6
Tuesday,22,19.4,7.94,2019,6
Tuesday,23,20.1875,7.69,2019,6
Wednesday,0,20.9875,7.56875,2019,6
Wednesday,1,25.15,9.0325,2019,6
Wednesday,2,27.7125,8.8825,2019,6
Wednesday,3,24.12222222222222,6.984444444444445,2019,6
Wednesday,4,19.10909090909091,6.179090909090909,2019,6
Wednesday,5,15.7375,4.77375,2019,6
Wednesday,6,10.725,3.915,2019,6
Wednesday,7,11.1125,3.71625,2019,6
Wednesday,8,6.5625,3.13875,2019,6
Wednesday,9,7.125,2.90125,2019,6
Wednesday,10,4.625,2.3,2019,6
Wednesday,11,5.79,2.4699999999999998,2019,6
Wednesday,12,6.409999999999999,3.1310000000000002,2019,6
Wednesday,13,8.275,3.15625,2019,6
Wednesday,14,6.625,2.2725,2019,6
Wednesday,15,5.4624999999999995,2.015,2019,6
Wednesday,16,4.2,1.6012499999999998,2019,6
Wednesday,17,4.975,1.77375,2019,6
Wednesday,18,8.95,2.165,2019,6
Wednesday,19,7.036363636363637,2.72,2019,6
Wednesday,20,8.511111111111111,3.198888888888889,2019,6
Wednesday,21,5.6000000000000005,2.2424999999999997,2019,6
Wednesday,22,8.2375,2.2975,2019,6
Wednesday,23,7.3625,3.56875,2019,6
