dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,0,20.628115942028995,7.104637681159421,2022,6
Saturday,1,21.53633333333333,8.068333333333335,2022,6
Saturday,2,22.063484848484848,7.5969696969696985,2022,6
Saturday,3,20.39356164383562,6.514109589041096,2022,6
Saturday,4,20.027702702702705,6.2612162162162175,2022,6
Saturday,5,18.505675675675683,6.037027027027023,2022,6
Saturday,6,19.546712328767132,6.569863013698629,2022,6
Saturday,7,15.05653333333334,4.568933333333335,2022,6
Saturday,8,12.12076923076923,3.3196923076923066,2022,6
Saturday,9,9.419111111111107,2.5028888888888896,2022,6
Saturday,10,9.962666666666667,2.4139999999999997,2022,6
Saturday,11,10.55677419354838,2.5059677419354838,2022,6
Saturday,12,8.806862745098039,2.5566666666666675,2022,6
Saturday,13,8.962954545454547,2.4125,2022,6
Saturday,14,8.814716981132074,2.513962264150943,2022,6
Saturday,15,7.777192982456141,2.68859649122807,2022,6
Saturday,16,8.744603174603174,2.4238095238095236,2022,6
Saturday,17,9.304328358208954,2.4208955223880597,2022,6
Saturday,18,9.490533333333328,2.118133333333333,2022,6
Saturday,19,11.375810810810808,2.5112162162162166,2022,6
Saturday,20,11.946185567010316,3.1783505154639164,2022,6
Saturday,21,12.44319587628866,3.25020618556701,2022,6
Saturday,22,11.874166666666667,3.124687499999998,2022,6
Saturday,23,12.10309278350516,3.393298969072164,2022,6
Sunday,0,12.83411111111111,3.540555555555554,2022,6
Sunday,1,12.58890243902439,3.770731707317074,2022,6
Sunday,2,13.24698795180723,3.669879518072288,2022,6
Sunday,3,13.474945054945055,4.476813186813188,2022,6
Sunday,4,13.901086956521738,4.4224999999999985,2022,6
Sunday,5,12.651020408163271,4.069183673469388,2022,6
Sunday,6,11.11663265306123,3.4381632653061223,2022,6
Sunday,7,8.843030303030302,2.4032323232323223,2022,6
Sunday,8,7.463580246913577,1.9669135802469135,2022,6
Sunday,9,6.84551724137931,1.9331034482758624,2022,6
Sunday,10,7.2523880597014925,2.0852238805970145,2022,6
Sunday,11,7.452968749999999,2.3629687500000003,2022,6
Sunday,12,9.029384615384616,2.7624615384615376,2022,6
Sunday,13,8.732923076923077,2.867230769230769,2022,6
Sunday,14,9.566285714285712,3.392142857142857,2022,6
Sunday,15,9.432191780821919,3.2853424657534234,2022,6
Sunday,16,10.865647058823532,4.16670588235294,2022,6
Sunday,17,10.864874999999996,3.8200000000000003,2022,6
Sunday,18,11.346451612903227,3.9984946236559127,2022,6
Sunday,19,11.732173913043475,3.564565217391305,2022,6
Sunday,20,13.03107526881721,3.8008602150537625,2022,6
Sunday,21,15.354361702127669,4.621170212765957,2022,6
Sunday,22,13.58113402061856,4.248762886597938,2022,6
Sunday,23,13.300102040816327,4.029489795918367,2022,6
Thursday,0,12.226600000000005,4.088799999999997,2022,6
Thursday,1,12.017571428571433,4.304142857142857,2022,6
Thursday,2,14.267236842105266,4.579078947368419,2022,6
Thursday,3,14.020674157303377,4.774044943820224,2022,6
Thursday,4,14.959655172413795,5.5413793103448254,2022,6
Thursday,5,14.156703296703293,4.9121978021978006,2022,6
Thursday,6,11.857872340425537,3.9975531914893625,2022,6
Thursday,7,10.738901098901097,3.3053846153846163,2022,6
Thursday,8,10.099318181818184,2.8799999999999994,2022,6
Thursday,9,9.073035714285718,2.752321428571428,2022,6
Thursday,10,7.796428571428576,3.0844642857142857,2022,6
Thursday,11,6.889999999999999,2.5120754716981133,2022,6
Thursday,12,6.372741935483873,1.8995161290322573,2022,6
Thursday,13,6.933066666666665,2.0639999999999996,2022,6
Thursday,14,6.7408974358974385,2.106153846153846,2022,6
Thursday,15,7.410459770114943,2.5027586206896557,2022,6
Thursday,16,6.4464197530864205,2.4925925925925925,2022,6
Thursday,17,6.276847826086957,2.847934782608695,2022,6
Thursday,18,7.608488372093021,3.2951162790697675,2022,6
Thursday,19,7.39494117647059,3.238823529411767,2022,6
Thursday,20,9.217631578947369,3.5993421052631582,2022,6
Thursday,21,14.244705882352951,4.953882352941176,2022,6
Thursday,22,14.415063291139237,4.57367088607595,2022,6
Thursday,23,16.190333333333346,5.955444444444445,2022,6
Tuesday,0,10.71173913043478,3.9222826086956517,2022,6
Tuesday,1,10.917865168539326,3.994382022471908,2022,6
Tuesday,2,10.24258426966292,3.8614606741573034,2022,6
Tuesday,3,9.86344827586207,3.652643678160917,2022,6
Tuesday,4,10.23051948051948,3.651688311688314,2022,6
Tuesday,5,12.84470588235294,4.010470588235295,2022,6
Tuesday,6,9.659204545454545,3.1909090909090896,2022,6
Tuesday,7,9.501573033707865,3.3286516853932557,2022,6
Tuesday,8,9.149189189189187,3.0752702702702703,2022,6
Tuesday,9,7.242711864406781,2.481525423728813,2022,6
Tuesday,10,6.758648648648647,1.7656756756756757,2022,6
Tuesday,11,7.147777777777779,2.1111111111111107,2022,6
Tuesday,12,5.867704918032787,1.836065573770492,2022,6
Tuesday,13,6.182413793103449,1.726896551724137,2022,6
Tuesday,14,5.701600000000001,1.912933333333333,2022,6
Tuesday,15,5.964078947368422,2.007894736842105,2022,6
Tuesday,16,6.275263157894737,1.94828947368421,2022,6
Tuesday,17,6.371875000000001,2.2335000000000003,2022,6
Tuesday,18,6.914366197183097,2.313098591549296,2022,6
Tuesday,19,7.053333333333332,2.310641025641025,2022,6
Tuesday,20,6.638374999999999,2.686500000000001,2022,6
Tuesday,21,7.825777777777777,3.257444444444444,2022,6
Tuesday,22,8.835795454545455,3.67034090909091,2022,6
Tuesday,23,8.754787234042558,3.906170212765958,2022,6
Wednesday,0,7.8471929824561375,3.650964912280701,2022,6
Wednesday,1,6.412717391304348,2.9915217391304343,2022,6
Wednesday,2,8.607980769230767,3.3696153846153836,2022,6
Wednesday,3,10.9098275862069,4.0157758620689625,2022,6
Wednesday,4,9.651916666666663,3.5657499999999986,2022,6
Wednesday,5,10.900086206896553,3.893362068965516,2022,6
Wednesday,6,10.194424778761059,3.595044247787609,2022,6
Wednesday,7,9.731478260869562,3.321739130434783,2022,6
Wednesday,8,8.346481481481478,2.71037037037037,2022,6
Wednesday,9,6.879512195121952,2.0643902439024386,2022,6
Wednesday,10,6.01,1.8610447761194029,2022,6
Wednesday,11,5.111333333333333,1.5915,2022,6
Wednesday,12,6.087605633802816,1.9956338028169014,2022,6
Wednesday,13,5.584615384615384,1.725824175824176,2022,6
Wednesday,14,5.460505050505049,1.7844444444444447,2022,6
Wednesday,15,4.910000000000001,1.5938888888888882,2022,6
Wednesday,16,4.946814159292036,1.705663716814159,2022,6
Wednesday,17,5.732586206896553,1.9178448275862061,2022,6
Wednesday,18,6.939729729729727,2.04009009009009,2022,6
Wednesday,19,8.122660550458718,2.5716513761467885,2022,6
Wednesday,20,8.583620689655175,2.5706034482758624,2022,6
Wednesday,21,9.941142857142857,3.2024761904761916,2022,6
Wednesday,22,11.970840336134456,4.2333613445378155,2022,6
Wednesday,23,11.980660377358495,4.31990566037736,2022,6
