dayOfWeek,hourOfDay,P1,P2,year,month
Monday,18,45.009565217391305,9.679130434782609,2019,10
Monday,19,42.942499999999995,10.039583333333333,2019,10
Monday,20,38.32458333333333,8.943333333333333,2019,10
Monday,21,37.1772,8.6928,2019,10
Monday,22,34.77913043478261,8.028695652173912,2019,10
Monday,23,31.472272727272728,6.859090909090909,2019,10
Saturday,0,31.2792,13.1696,2019,10
Saturday,1,26.526666666666667,8.925416666666667,2019,10
Saturday,2,17.352500000000003,8.277916666666666,2019,10
Saturday,3,10.079545454545455,7.912272727272727,2019,10
Saturday,4,10.242608695652173,7.576521739130435,2019,10
Saturday,5,12.01608695652174,8.727826086956522,2019,10
Saturday,6,14.4,10.512173913043478,2019,10
Saturday,7,16.875454545454545,11.853181818181817,2019,10
Saturday,8,21.28090909090909,15.22318181818182,2019,10
Saturday,9,21.118260869565216,14.817826086956522,2019,10
Saturday,10,18.585833333333333,12.864166666666668,2019,10
Saturday,11,15.55625,11.057083333333333,2019,10
Saturday,12,14.027500000000002,9.845833333333333,2019,10
Saturday,13,14.727916666666667,10.78125,2019,10
Saturday,14,54.61333333333334,35.93208333333333,2019,10
Saturday,15,20.153200000000002,15.3272,2019,10
Saturday,16,14.732083333333334,10.926250000000001,2019,10
Saturday,17,9.753333333333334,6.559166666666666,2019,10
Saturday,18,11.344782608695652,7.624347826086957,2019,10
Saturday,19,11.160833333333334,7.875416666666666,2019,10
Saturday,20,11.319565217391306,6.52695652173913,2019,10
Saturday,21,9.8725,5.540833333333333,2019,10
Saturday,22,5.875,3.06625,2019,10
Saturday,23,4.64375,2.4966666666666666,2019,10
Sunday,0,2.766111111111111,1.6188888888888888,2019,10
Sunday,1,8.792173913043479,2.715217391304348,2019,10
Sunday,2,14.780000000000001,4.415416666666666,2019,10
Sunday,3,14.389375,4.04875,2019,10
Sunday,4,13.793478260869565,4.259130434782608,2019,10
Sunday,5,12.035416666666668,3.450416666666667,2019,10
Sunday,6,10.288,2.804,2019,10
Sunday,7,9.841666666666667,2.8854166666666665,2019,10
Sunday,8,10.443333333333333,2.7687500000000003,2019,10
Sunday,9,10.435833333333333,2.7291666666666665,2019,10
Sunday,10,8.821250000000001,2.3241666666666667,2019,10
Sunday,11,6.282916666666666,1.6775,2019,10
Sunday,12,4.965199999999999,1.5272,2019,10
Sunday,13,4.620416666666666,1.5599999999999998,2019,10
Sunday,14,5.76875,2.0212499999999998,2019,10
Sunday,15,5.859583333333333,1.8220833333333333,2019,10
Sunday,16,5.4125000000000005,1.7970833333333334,2019,10
Sunday,17,7.010434782608696,2.331304347826087,2019,10
Sunday,18,7.9975,2.5908333333333333,2019,10
Sunday,19,7.986000000000001,3.0764,2019,10
Sunday,20,8.669166666666667,3.1116666666666664,2019,10
Sunday,21,7.855416666666667,2.8754166666666667,2019,10
Sunday,22,8.1,2.5566666666666666,2019,10
Sunday,23,8.516399999999999,3.2956,2019,10
Thursday,0,12.902916666666668,8.648333333333333,2019,10
Thursday,1,8.366249999999999,5.40375,2019,10
Thursday,2,7.709565217391304,5.331304347826087,2019,10
Thursday,3,8.467083333333333,5.653333333333333,2019,10
Thursday,4,6.343043478260869,4.64695652173913,2019,10
Thursday,5,5.759130434782609,4.27391304347826,2019,10
Thursday,6,6.8691666666666675,5.042083333333333,2019,10
Thursday,7,8.705416666666666,5.821666666666666,2019,10
Thursday,8,8.448333333333332,6.014166666666667,2019,10
Thursday,9,9.33625,6.039583333333333,2019,10
Thursday,10,10.667391304347825,6.088695652173913,2019,10
Thursday,11,8.791666666666666,4.130416666666666,2019,10
Thursday,12,6.26125,2.0475,2019,10
Thursday,13,7.699583333333333,2.31125,2019,10
Thursday,14,8.122083333333334,2.45375,2019,10
Thursday,15,44.50333333333333,32.145833333333336,2019,10
Thursday,16,37.93083333333333,29.255,2019,10
Thursday,17,8.270434782608696,4.1573913043478266,2019,10
Thursday,18,4.733333333333333,2.992857142857143,2019,10
Thursday,19,3.1075,2.0316666666666667,2019,10
Thursday,20,2.0833333333333335,1.4895833333333333,2019,10
Thursday,21,6.174347826086956,2.175217391304348,2019,10
Thursday,22,22.26375,5.179583333333333,2019,10
Thursday,23,36.03208333333333,8.12125,2019,10
Tuesday,0,20.772608695652174,4.89108695652174,2019,10
Tuesday,1,18.74108695652174,4.583913043478261,2019,10
Tuesday,2,18.46095238095238,4.575238095238095,2019,10
Tuesday,3,19.793333333333333,4.867555555555556,2019,10
Tuesday,4,16.996896551724138,4.227931034482759,2019,10
Tuesday,5,19.545714285714286,4.7335714285714285,2019,10
Tuesday,6,18.965625,4.893125,2019,10
Tuesday,7,19.859795918367347,5.091020408163265,2019,10
Tuesday,8,14.548387096774194,4.3748387096774195,2019,10
Tuesday,9,4.6525,1.6308333333333334,2019,10
Tuesday,10,4.895833333333333,1.7095833333333335,2019,10
Tuesday,11,5.7683333333333335,1.7045833333333336,2019,10
Tuesday,12,5.107083333333334,1.69125,2019,10
Tuesday,13,3.8148,1.3528,2019,10
Tuesday,14,4.359583333333333,1.4404166666666667,2019,10
Tuesday,15,5.5249999999999995,1.6933333333333334,2019,10
Tuesday,16,4.5304166666666665,1.8929166666666666,2019,10
Tuesday,17,2.66125,1.8841666666666665,2019,10
Tuesday,18,2.089583333333333,1.2383333333333333,2019,10
Tuesday,19,3.0216000000000003,1.574,2019,10
Tuesday,20,4.1125,1.8237500000000002,2019,10
Tuesday,21,4.727083333333334,1.8583333333333334,2019,10
Tuesday,22,6.328260869565218,2.4808695652173913,2019,10
Tuesday,23,6.423,2.461,2019,10
Wednesday,0,5.715625,2.220625,2019,10
Wednesday,1,5.995833333333334,1.89,2019,10
Wednesday,2,6.270909090909091,1.8572727272727272,2019,10
Wednesday,3,6.031666666666666,2.0633333333333335,2019,10
Wednesday,4,7.083043478260869,2.3843478260869566,2019,10
Wednesday,5,6.792916666666667,2.3320833333333333,2019,10
Wednesday,6,7.355652173913044,2.756086956521739,2019,10
Wednesday,7,6.833600000000001,2.3848,2019,10
Wednesday,8,5.544782608695653,1.8821739130434783,2019,10
Wednesday,9,5.273750000000001,1.7679166666666666,2019,10
Wednesday,10,3.382727272727273,1.2159090909090908,2019,10
Wednesday,11,2.970833333333333,1.0720833333333333,2019,10
Wednesday,12,3.3708333333333336,1.2095833333333335,2019,10
Wednesday,13,2.789130434782609,1.2395652173913043,2019,10
Wednesday,14,3.114782608695652,1.296521739130435,2019,10
Wednesday,15,3.045833333333333,1.3791666666666667,2019,10
Wednesday,16,3.814166666666667,1.5470833333333334,2019,10
Wednesday,17,4.932916666666666,2.67625,2019,10
Wednesday,18,10.258750000000001,5.677499999999999,2019,10
Wednesday,19,28.22681818181818,15.42181818181818,2019,10
Wednesday,20,20.782727272727275,12.624545454545455,2019,10
Wednesday,21,22.65590909090909,14.017272727272728,2019,10
Wednesday,22,21.934347826086956,15.251304347826085,2019,10
Wednesday,23,23.4708,15.618,2019,10
