dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,9,7.04159574468085,1.7436170212765947,2022,2
Thursday,10,6.658518518518519,1.5103703703703704,2022,2
Thursday,11,6.559189189189189,1.4855405405405409,2022,2
Thursday,12,6.818734177215189,1.5021518987341764,2022,2
Thursday,13,6.621904761904762,1.4865476190476186,2022,2
Thursday,14,7.189361702127662,1.4291489361702125,2022,2
Thursday,15,9.77462365591398,1.9277419354838707,2022,2
Thursday,16,10.902164948453608,2.239896907216494,2022,2
Thursday,17,11.444574468085111,2.5809574468085095,2022,2
Thursday,18,12.047127659574466,3.2414893617021274,2022,2
Thursday,19,12.006736842105271,2.9415789473684195,2022,2
Thursday,20,13.498282828282834,3.557777777777777,2022,2
Thursday,21,12.497187500000008,3.27302083333333,2022,2
Thursday,22,12.971875000000002,3.7136458333333326,2022,2
Thursday,23,12.864787234042552,4.002872340425531,2022,2
Tuesday,0,19.497835051546396,4.224639175257731,2022,2
Tuesday,1,19.769263157894745,5.624315789473686,2022,2
Tuesday,2,20.4759793814433,6.462371134020619,2022,2
Tuesday,3,11.875360824742264,3.3377319587628853,2022,2
Tuesday,4,11.637578947368416,2.4112631578947368,2022,2
Tuesday,5,13.725154639175262,2.668969072164948,2022,2
Tuesday,6,11.502448979591842,2.653979591836735,2022,2
Tuesday,7,13.144949494949506,3.2456565656565655,2022,2
Tuesday,8,14.998350515463917,3.8301030927835042,2022,2
Tuesday,9,13.875104166666675,3.4517708333333315,2022,2
Tuesday,10,10.937391304347829,2.525869565217391,2022,2
Tuesday,11,11.085952380952378,2.621785714285714,2022,2
Tuesday,12,7.331724137931033,1.8470114942528726,2022,2
Tuesday,13,6.24122222222222,1.681555555555556,2022,2
Tuesday,14,7.8310752688172025,1.9315053763440853,2022,2
Tuesday,15,11.556105263157896,2.587684210526316,2022,2
Tuesday,16,14.920309278350524,3.1048453608247417,2022,2
Tuesday,17,15.139687500000006,3.0407291666666647,2022,2
Tuesday,18,24.268842105263175,7.679473684210531,2022,2
Tuesday,19,13.636938775510218,4.280714285714285,2022,2
Tuesday,20,13.393157894736854,3.6669473684210523,2022,2
Tuesday,21,14.007575757575765,3.746464646464648,2022,2
Tuesday,22,11.62666666666667,3.1004166666666677,2022,2
Tuesday,23,18.829780219780226,7.628681318681316,2022,2
Wednesday,0,10.525999999999996,3.649263157894736,2022,2
Wednesday,1,14.709255319148939,5.954787234042555,2022,2
Wednesday,2,12.787938144329901,4.911546391752578,2022,2
Wednesday,3,10.999784946236563,2.7247311827956984,2022,2
Wednesday,4,12.458191489361706,2.577872340425531,2022,2
Wednesday,5,18.5359375,3.341458333333335,2022,2
Wednesday,6,17.872708333333346,3.390104166666665,2022,2
Wednesday,7,17.412903225806467,3.314838709677419,2022,2
Wednesday,8,17.304591836734712,3.328673469387755,2022,2
Wednesday,9,17.009784946236564,3.151505376344087,2022,2
Wednesday,10,8.283253012048192,1.8113253012048187,2022,2
Wednesday,11,4.887750000000002,1.1309999999999998,2022,2
Wednesday,12,4.96341772151899,1.1791139240506325,2022,2
Wednesday,13,7.01828947368421,1.5173684210526317,2022,2
Wednesday,14,7.332790697674417,1.978604651162791,2022,2
Wednesday,15,6.820322580645161,2.0201075268817204,2022,2
Wednesday,16,7.22258064516129,2.121505376344086,2022,2
Wednesday,17,9.107849462365591,2.970537634408602,2022,2
Wednesday,18,13.641808510638297,4.400744680851065,2022,2
Wednesday,19,11.968510638297872,3.405212765957448,2022,2
Wednesday,20,15.15427083333335,3.656666666666666,2022,2
Wednesday,21,14.366041666666666,3.182291666666666,2022,2
Wednesday,22,16.766458333333343,3.6197916666666647,2022,2
Wednesday,23,18.026947368421055,3.7904210526315785,2022,2
